___NEW___BLOCK___NUMBER___1
17	4.07188	4.13651	0.986896
17	4.13651	4.20115	0.987283
17	4.20115	4.26578	0.987722
17	4.26578	4.33041	0.988074
17	4.33041	4.39505	0.97989
17	4.39505	4.45968	0.985912
17	4.45968	4.52431	0.991447
17	4.52431	4.58895	0.989656
17	4.58895	4.65358	0.984381
17	4.65358	4.71821	0.981358
17	4.71821	4.78285	0.983738
17	4.78285	4.84748	0.9847
17	4.84748	4.91211	0.984934
17	4.91211	4.97674	0.979311
17	4.97674	5.04138	0.984516
17	5.04138	5.10601	0.985981
17	5.10601	5.17064	0.983889
17	5.17064	5.23528	0.981938
17	5.23528	5.29991	0.986409
17	5.29991	5.36454	0.986159
17	5.36454	5.42918	0.987526
17	5.42918	5.49381	0.98204
17	5.49381	5.55844	0.988411
17	5.55844	5.62307	0.990277
17	5.62307	5.68771	0.987395
17	5.68771	5.75234	0.980496
17	5.75234	5.81697	0.987612
17	5.81697	5.88161	0.986307
17	5.88161	5.94624	0.98452
17	5.94624	6.01087	0.980239
17	6.01087	6.07551	0.988415
17	6.07551	6.14014	0.989051
17	6.14014	6.20477	0.984449
17	6.20477	6.2694	0.986595
17	6.2694	6.33404	0.987536
17	6.33404	6.39867	0.987088
17	6.39867	6.4633	0.988873
___NEW___BLOCK___NUMBER___18
18	0	0.064633	0
18	0.064633	0.129266	0
18	0.129266	0.193899	0
18	0.193899	0.258532	0
18	0.258532	0.323165	0
18	0.323165	0.387798	0
18	0.387798	0.452431	0
18	0.452431	0.517064	0
18	0.517064	0.581697	0
18	0.581697	0.64633	0
18	0.64633	0.710963	0
18	0.710963	0.775596	0
18	0.775596	0.84023	0
18	0.84023	0.904863	0.00159649
18	0.904863	0.969496	0.148776
18	0.969496	1.03413	1.08191
18	1.03413	1.09876	2.03449
18	1.09876	1.16339	2.24627
18	1.16339	1.22803	2.08966
18	1.22803	1.29266	1.85198
18	1.29266	1.35729	1.64917
18	1.35729	1.42193	1.46315
18	1.42193	1.48656	1.32573
18	1.48656	1.55119	1.2366
18	1.55119	1.61583	1.19851
18	1.61583	1.68046	1.1546
18	1.68046	1.74509	1.10709
18	1.74509	1.80973	1.08039
18	1.80973	1.87436	1.08304
18	1.87436	1.93899	1.05732
18	1.93899	2.00362	1.05198
18	2.00362	2.06826	1.06127
18	2.06826	2.13289	1.04837
18	2.13289	2.19752	1.06323
18	2.19752	2.26216	1.0414
18	2.26216	2.32679	1.03374
18	2.32679	2.39142	1.02859
18	2.39142	2.45606	1.03297
18	2.45606	2.52069	1.03946
18	2.52069	2.58532	1.0177
18	2.58532	2.64995	1.01695
18	2.64995	2.71459	1.00392
18	2.71459	2.77922	1.00635
18	2.77922	2.84385	1.00942
18	2.84385	2.90849	1.0111
18	2.90849	2.97312	0.995321
18	2.97312	3.03775	0.997145
18	3.03775	3.10239	1.00384
18	3.10239	3.16702	1.00054
18	3.16702	3.23165	0.991927
18	3.23165	3.29629	1.00113
18	3.29629	3.36092	0.995279
18	3.36092	3.42555	0.994094
18	3.42555	3.49018	0.992112
18	3.49018	3.55482	0.99105
18	3.55482	3.61945	0.991699
18	3.61945	3.68408	0.989835
18	3.68408	3.74872	0.99111
18	3.74872	3.81335	0.993644
18	3.81335	3.87798	0.989283
18	3.87798	3.94262	0.982537
18	3.94262	4.00725	0.986459
18	4.00725	4.07188	0.986536
18	4.07188	4.13651	0.982366
18	4.13651	4.20115	0.981887
18	4.20115	4.26578	0.990028
18	4.26578	4.33041	0.984923
18	4.33041	4.39505	0.98025
18	4.39505	4.45968	0.978336
18	4.45968	4.52431	0.990792
18	4.52431	4.58895	0.98421
18	4.58895	4.65358	0.981207
18	4.65358	4.71821	0.983366
18	4.71821	4.78285	0.992831
18	4.78285	4.84748	0.980334
18	4.84748	4.91211	0.988962
18	4.91211	4.97674	0.989526
18	4.97674	5.04138	0.981868
18	5.04138	5.10601	0.988095
18	5.10601	5.17064	0.980601
18	5.17064	5.23528	0.986947
18	5.23528	5.29991	0.987752
18	5.29991	5.36454	0.990585
18	5.36454	5.42918	0.985867
18	5.42918	5.49381	0.987101
18	5.49381	5.55844	0.984439
18	5.55844	5.62307	0.988201
18	5.62307	5.68771	0.980722
18	5.68771	5.75234	0.986875
18	5.75234	5.81697	0.985554
18	5.81697	5.88161	0.989297
18	5.88161	5.94624	0.98631
18	5.94624	6.01087	0.988851
18	6.01087	6.07551	0.987969
18	6.07551	6.14014	0.989955
18	6.14014	6.20477	0.98622
18	6.20477	6.2694	0.986787
18	6.2694	6.33404	0.98669
18	6.33404	6.39867	0.990175
18	6.39867	6.4633	0.99002
___NEW___BLOCK___NUMBER___19
19	0	0.064633	0
19	0.064633	0.129266	0
19	0.129266	0.193899	0
19	0.193899	0.258532	0
19	0.258532	0.323165	0
19	0.323165	0.387798	0
19	0.387798	0.452431	0
19	0.452431	0.517064	0
19	0.517064	0.581697	0
19	0.581697	0.64633	0
19	0.64633	0.710963	0
19	0.710963	0.775596	0
19	0.775596	0.84023	0
19	0.84023	0.904863	0.00119736
19	0.904863	0.969496	0.149987
19	0.969496	1.03413	1.01544
19	1.03413	1.09876	2.07644
19	1.09876	1.16339	2.21812
19	1.16339	1.22803	2.04183
19	1.22803	1.29266	1.82089
19	1.29266	1.35729	1.59489
19	1.35729	1.42193	1.43017
19	1.42193	1.48656	1.31811
19	1.48656	1.55119	1.22204
19	1.55119	1.61583	1.20955
19	1.61583	1.68046	1.13591
19	1.68046	1.74509	1.10714
19	1.74509	1.80973	1.09227
19	1.80973	1.87436	1.07637
19	1.87436	1.93899	1.04711
19	1.93899	2.00362	1.05264
19	2.00362	2.06826	1.06025
19	2.06826	2.13289	1.05312
19	2.13289	2.19752	1.05409
19	2.19752	2.26216	1.04822
19	2.26216	2.32679	1.02349
19	2.32679	2.39142	1.02783
19	2.39142	2.45606	1.03581
19	2.45606	2.52069	1.02188
19	2.52069	2.58532	1.01991
19	2.58532	2.64995	1.00724
19	2.64995	2.71459	0.99955
19	2.71459	2.77922	0.99672
19	2.77922	2.84385	1.00559
19	2.84385	2.90849	1.00024
19	2.90849	2.97312	1.00112
19	2.97312	3.03775	0.994083
19	3.03775	3.10239	0.999451
19	3.10239	3.16702	1.00323
19	3.16702	3.23165	1.00275
19	3.23165	3.29629	0.993367
19	3.29629	3.36092	1.00225
19	3.36092	3.42555	0.98851
19	3.42555	3.49018	0.987027
19	3.49018	3.55482	0.991944
19	3.55482	3.61945	0.991262
19	3.61945	3.68408	0.991226
19	3.68408	3.74872	0.985905
19	3.74872	3.81335	0.994505
19	3.81335	3.87798	0.990167
19	3.87798	3.94262	0.985917
19	3.94262	4.00725	0.990596
19	4.00725	4.07188	0.988427
19	4.07188	4.13651	0.995739
19	4.13651	4.20115	0.985875
19	4.20115	4.26578	0.991038
19	4.26578	4.33041	0.990189
19	4.33041	4.39505	0.983979
19	4.39505	4.45968	0.981058
19	4.45968	4.52431	0.986453
19	4.52431	4.58895	0.991069
19	4.58895	4.65358	0.992296
19	4.65358	4.71821	0.990461
19	4.71821	4.78285	0.987132
19	4.78285	4.84748	0.986089
19	4.84748	4.91211	0.980089
19	4.91211	4.97674	0.9896
19	4.97674	5.04138	0.986242
19	5.04138	5.10601	0.987156
19	5.10601	5.17064	0.987182
19	5.17064	5.23528	0.989732
19	5.23528	5.29991	0.980241
19	5.29991	5.36454	0.986062
19	5.36454	5.42918	0.987385
19	5.42918	5.49381	0.987335
19	5.49381	5.55844	0.987176
19	5.55844	5.62307	0.990724
19	5.62307	5.68771	0.984572
19	5.68771	5.75234	0.980798
19	5.75234	5.81697	0.983246
19	5.81697	5.88161	0.985148
19	5.88161	5.94624	0.988192
19	5.94624	6.01087	0.986482
19	6.01087	6.07551	0.985822
19	6.07551	6.14014	0.990147
19	6.14014	6.20477	0.985797
19	6.20477	6.2694	0.990346
19	6.2694	6.33404	0.985362
19	6.33404	6.39867	0.985877
19	6.39867	6.4633	0.987289
___NEW___BLOCK___NUMBER___20
20	0	0.064633	0
20	0.064633	0.129266	0
20	0.129266	0.193899	0
20	0.193899	0.258532	0
20	0.258532	0.323165	0
20	0.323165	0.387798	0
20	0.387798	0.452431	0
20	0.452431	0.517064	0
20	0.517064	0.581697	0
20	0.581697	0.64633	0
20	0.64633	0.710963	0
20	0.710963	0.775596	0
20	0.775596	0.84023	0
20	0.84023	0.904863	0.000598682
20	0.904863	0.969496	0.141337
20	0.969496	1.03413	1.09341
20	1.03413	1.09876	2.01137
20	1.09876	1.16339	2.34106
20	1.16339	1.22803	2.07393
20	1.22803	1.29266	1.84557
20	1.29266	1.35729	1.62796
20	1.35729	1.42193	1.46606
20	1.42193	1.48656	1.33665
20	1.48656	1.55119	1.26242
20	1.55119	1.61583	1.19148
20	1.61583	1.68046	1.15242
20	1.68046	1.74509	1.11776
20	1.74509	1.80973	1.098
20	1.80973	1.87436	1.08752
20	1.87436	1.93899	1.07044
20	1.93899	2.00362	1.05851
20	2.00362	2.06826	1.04294
20	2.06826	2.13289	1.05229
20	2.13289	2.19752	1.0573
20	2.19752	2.26216	1.04651
20	2.26216	2.32679	1.03862
20	2.32679	2.39142	1.04735
20	2.39142	2.45606	1.03175
20	2.45606	2.52069	1.02277
20	2.52069	2.58532	1.02537
20	2.58532	2.64995	1.02572
20	2.64995	2.71459	1.02104
20	2.71459	2.77922	1.01592
20	2.77922	2.84385	1.01234
20	2.84385	2.90849	1.00164
20	2.90849	2.97312	1.00349
20	2.97312	3.03775	1.00539
20	3.03775	3.10239	1.00298
20	3.10239	3.16702	0.995509
20	3.16702	3.23165	0.996248
20	3.23165	3.29629	0.991911
20	3.29629	3.36092	0.993619
20	3.36092	3.42555	1.0017
20	3.42555	3.49018	0.995913
20	3.49018	3.55482	0.996427
20	3.55482	3.61945	0.989254
20	3.61945	3.68408	0.993357
20	3.68408	3.74872	1.00149
20	3.74872	3.81335	0.991114
20	3.81335	3.87798	0.992006
20	3.87798	3.94262	0.994605
20	3.94262	4.00725	0.979408
20	4.00725	4.07188	0.998171
20	4.07188	4.13651	0.98852
20	4.13651	4.20115	0.994114
20	4.20115	4.26578	0.990342
20	4.26578	4.33041	0.991151
20	4.33041	4.39505	0.987661
20	4.39505	4.45968	0.989952
20	4.45968	4.52431	0.987816
20	4.52431	4.58895	0.988997
20	4.58895	4.65358	0.997121
20	4.65358	4.71821	0.990281
20	4.71821	4.78285	0.992231
20	4.78285	4.84748	0.989616
20	4.84748	4.91211	0.987557
20	4.91211	4.97674	0.981704
20	4.97674	5.04138	0.981911
20	5.04138	5.10601	0.988018
20	5.10601	5.17064	0.98888
20	5.17064	5.23528	0.985751
20	5.23528	5.29991	0.991783
20	5.29991	5.36454	0.990601
20	5.36454	5.42918	0.988126
20	5.42918	5.49381	0.984675
20	5.49381	5.55844	0.988217
20	5.55844	5.62307	0.988424
20	5.62307	5.68771	0.987713
20	5.68771	5.75234	0.978954
20	5.75234	5.81697	0.98242
20	5.81697	5.88161	0.995548
20	5.88161	5.94624	0.985411
20	5.94624	6.01087	0.987184
20	6.01087	6.07551	0.986105
20	6.07551	6.14014	0.988036
20	6.14014	6.20477	0.983192
20	6.20477	6.2694	0.984075
20	6.2694	6.33404	0.982358
20	6.33404	6.39867	0.984407
20	6.39867	6.4633	0.981817
___NEW___BLOCK___NUMBER___21
21	0	0.064633	0
21	0.064633	0.129266	0
21	0.129266	0.193899	0
21	0.193899	0.258532	0
21	0.258532	0.323165	0
21	0.323165	0.387798	0
21	0.387798	0.452431	0
21	0.452431	0.517064	0
21	0.517064	0.581697	0
21	0.581697	0.64633	0
21	0.64633	0.710963	0
21	0.710963	0.775596	0
21	0.775596	0.84023	0
21	0.84023	0.904863	0.00159649
21	0.904863	0.969496	0.162096
21	0.969496	1.03413	1.06147
21	1.03413	1.09876	1.99668
21	1.09876	1.16339	2.32253
21	1.16339	1.22803	2.09381
21	1.22803	1.29266	1.83859
21	1.29266	1.35729	1.59957
21	1.35729	1.42193	1.44064
21	1.42193	1.48656	1.3641
21	1.48656	1.55119	1.2721
21	1.55119	1.61583	1.18676
21	1.61583	1.68046	1.14453
21	1.68046	1.74509	1.10973
21	1.74509	1.80973	1.07774
21	1.80973	1.87436	1.07995
21	1.87436	1.93899	1.0717
21	1.93899	2.00362	1.05906
21	2.00362	2.06826	1.06872
21	2.06826	2.13289	1.05808
21	2.13289	2.19752	1.05927
21	2.19752	2.26216	1.0562
21	2.26216	2.32679	1.05207
21	2.32679	2.39142	1.05364
21	2.39142	2.45606	1.04112
21	2.45606	2.52069	1.02404
21	2.52069	2.58532	1.02488
21	2.58532	2.64995	1.02104
21	2.64995	2.71459	1.02139
21	2.71459	2.77922	1.01529
21	2.77922	2.84385	1.01274
21	2.84385	2.90849	1.01134
21	2.90849	2.97312	1.00636
21	2.97312	3.03775	1.00214
21	3.03775	3.10239	1.00753
21	3.10239	3.16702	0.996963
21	3.16702	3.23165	1.00681
21	3.23165	3.29629	1.00196
21	3.29629	3.36092	0.994949
21	3.36092	3.42555	0.996708
21	3.42555	3.49018	0.998023
21	3.49018	3.55482	1.00019
21	3.55482	3.61945	0.995822
21	3.61945	3.68408	0.996925
21	3.68408	3.74872	0.998703
21	3.74872	3.81335	0.993527
21	3.81335	3.87798	0.995306
21	3.87798	3.94262	0.984694
21	3.94262	4.00725	0.995675
21	4.00725	4.07188	0.988679
21	4.07188	4.13651	0.99656
21	4.13651	4.20115	0.989199
21	4.20115	4.26578	0.986331
21	4.26578	4.33041	0.988502
21	4.33041	4.39505	0.99841
21	4.39505	4.45968	0.990185
21	4.45968	4.52431	0.989519
21	4.52431	4.58895	0.989049
21	4.58895	4.65358	0.990317
21	4.65358	4.71821	0.987754
21	4.71821	4.78285	0.988776
21	4.78285	4.84748	0.981809
21	4.84748	4.91211	0.991726
21	4.91211	4.97674	0.985491
21	4.97674	5.04138	0.986345
21	5.04138	5.10601	0.985621
21	5.10601	5.17064	0.984551
21	5.17064	5.23528	0.987862
21	5.23528	5.29991	0.989893
21	5.29991	5.36454	0.988351
21	5.36454	5.42918	0.983278
21	5.42918	5.49381	0.990709
21	5.49381	5.55844	0.986649
21	5.55844	5.62307	0.985492
21	5.62307	5.68771	0.994737
21	5.68771	5.75234	0.987274
21	5.75234	5.81697	0.983669
21	5.81697	5.88161	0.991834
21	5.88161	5.94624	0.985784
21	5.94624	6.01087	0.990301
21	6.01087	6.07551	0.987012
21	6.07551	6.14014	0.989255
21	6.14014	6.20477	0.985701
21	6.20477	6.2694	0.98177
21	6.2694	6.33404	0.991467
21	6.33404	6.39867	0.984534
21	6.39867	6.4633	0.985253
___NEW___BLOCK___NUMBER___22
22	0	0.064633	0
22	0.064633	0.129266	0
22	0.129266	0.193899	0
22	0.193899	0.258532	0
22	0.258532	0.323165	0
22	0.323165	0.387798	0
22	0.387798	0.452431	0
22	0.452431	0.517064	0
22	0.517064	0.581697	0
22	0.581697	0.64633	0
22	0.64633	0.710963	0
22	0.710963	0.775596	0
22	0.775596	0.84023	0
22	0.84023	0.904863	0.00119736
22	0.904863	0.969496	0.144797
22	0.969496	1.03413	1.05541
22	1.03413	1.09876	2.02193
22	1.09876	1.16339	2.26884
22	1.16339	1.22803	2.09423
22	1.22803	1.29266	1.82108
22	1.29266	1.35729	1.62433
22	1.35729	1.42193	1.44371
22	1.42193	1.48656	1.34872
22	1.48656	1.55119	1.25036
22	1.55119	1.61583	1.20088
22	1.61583	1.68046	1.12914
22	1.68046	1.74509	1.11294
22	1.74509	1.80973	1.09049
22	1.80973	1.87436	1.0825
22	1.87436	1.93899	1.06012
22	1.93899	2.00362	1.04247
22	2.00362	2.06826	1.05632
22	2.06826	2.13289	1.04944
22	2.13289	2.19752	1.0431
22	2.19752	2.26216	1.06867
22	2.26216	2.32679	1.03247
22	2.32679	2.39142	1.04424
22	2.39142	2.45606	1.02658
22	2.45606	2.52069	1.01806
22	2.52069	2.58532	1.02416
22	2.58532	2.64995	1.01494
22	2.64995	2.71459	1.01121
22	2.71459	2.77922	1.01386
22	2.77922	2.84385	0.991764
22	2.84385	2.90849	1.01051
22	2.90849	2.97312	0.994442
22	2.97312	3.03775	1.00633
22	3.03775	3.10239	0.999645
22	3.10239	3.16702	0.99489
22	3.16702	3.23165	0.999812
22	3.23165	3.29629	0.998118
22	3.29629	3.36092	0.992535
22	3.36092	3.42555	0.987283
22	3.42555	3.49018	0.981154
22	3.49018	3.55482	0.987999
22	3.55482	3.61945	0.994298
22	3.61945	3.68408	0.989585
22	3.68408	3.74872	0.983384
22	3.74872	3.81335	0.992251
22	3.81335	3.87798	0.98325
22	3.87798	3.94262	0.985828
22	3.94262	4.00725	0.987133
22	4.00725	4.07188	0.980472
22	4.07188	4.13651	0.982104
22	4.13651	4.20115	0.987808
22	4.20115	4.26578	0.984168
22	4.26578	4.33041	0.984569
22	4.33041	4.39505	0.987245
22	4.39505	4.45968	0.986819
22	4.45968	4.52431	0.987877
22	4.52431	4.58895	0.980835
22	4.58895	4.65358	0.987029
22	4.65358	4.71821	0.987512
22	4.71821	4.78285	0.986486
22	4.78285	4.84748	0.988948
22	4.84748	4.91211	0.989511
22	4.91211	4.97674	0.985087
22	4.97674	5.04138	0.983019
22	5.04138	5.10601	0.983152
22	5.10601	5.17064	0.987055
22	5.17064	5.23528	0.984252
22	5.23528	5.29991	0.980367
22	5.29991	5.36454	0.986079
22	5.36454	5.42918	0.987223
22	5.42918	5.49381	0.98332
22	5.49381	5.55844	0.984434
22	5.55844	5.62307	0.984262
22	5.62307	5.68771	0.989795
22	5.68771	5.75234	0.985179
22	5.75234	5.81697	0.9911
22	5.81697	5.88161	0.989413
22	5.88161	5.94624	0.9898
22	5.94624	6.01087	0.987681
22	6.01087	6.07551	0.988485
22	6.07551	6.14014	0.988851
22	6.14014	6.20477	0.985354
22	6.20477	6.2694	0.989026
22	6.2694	6.33404	0.984995
22	6.33404	6.39867	0.984902
22	6.39867	6.4633	0.984717
___NEW___BLOCK___NUMBER___23
23	0	0.064633	0
23	0.064633	0.129266	0
23	0.129266	0.193899	0
23	0.193899	0.258532	0
23	0.258532	0.323165	0
23	0.323165	0.387798	0
23	0.387798	0.452431	0
23	0.452431	0.517064	0
23	0.517064	0.581697	0
23	0.581697	0.64633	0
23	0.64633	0.710963	0
23	0.710963	0.775596	0
23	0.775596	0.84023	0
23	0.84023	0.904863	0.000997804
23	0.904863	0.969496	0.126805
23	0.969496	1.03413	1.04542
23	1.03413	1.09876	2.00242
23	1.09876	1.16339	2.24033
23	1.16339	1.22803	2.12176
23	1.22803	1.29266	1.83907
23	1.29266	1.35729	1.61177
23	1.35729	1.42193	1.47598
23	1.42193	1.48656	1.33205
23	1.48656	1.55119	1.23152
23	1.55119	1.61583	1.20361
23	1.61583	1.68046	1.1335
23	1.68046	1.74509	1.1132
23	1.74509	1.80973	1.09559
23	1.80973	1.87436	1.0653
23	1.87436	1.93899	1.05405
23	1.93899	2.00362	1.04799
23	2.00362	2.06826	1.04147
23	2.06826	2.13289	1.04592
23	2.13289	2.19752	1.04799
23	2.19752	2.26216	1.04938
23	2.26216	2.32679	1.04942
23	2.32679	2.39142	1.05216
23	2.39142	2.45606	1.02603
23	2.45606	2.52069	1.0358
23	2.52069	2.58532	1.00944
23	2.58532	2.64995	1.0134
23	2.64995	2.71459	1.00135
23	2.71459	2.77922	1.00826
23	2.77922	2.84385	1.00913
23	2.84385	2.90849	0.99925
23	2.90849	2.97312	1.00008
23	2.97312	3.03775	0.988142
23	3.03775	3.10239	1.0095
23	3.10239	3.16702	0.993761
23	3.16702	3.23165	0.994778
23	3.23165	3.29629	0.996834
23	3.29629	3.36092	0.995237
23	3.36092	3.42555	0.987283
23	3.42555	3.49018	0.985476
23	3.49018	3.55482	0.996415
23	3.55482	3.61945	0.993294
23	3.61945	3.68408	0.989265
23	3.68408	3.74872	0.989778
23	3.74872	3.81335	0.989891
23	3.81335	3.87798	0.991729
23	3.87798	3.94262	0.993373
23	3.94262	4.00725	0.992048
23	4.00725	4.07188	0.987896
23	4.07188	4.13651	0.989738
23	4.13651	4.20115	0.989916
23	4.20115	4.26578	0.983651
23	4.26578	4.33041	0.987177
23	4.33041	4.39505	0.984554
23	4.39505	4.45968	0.989758
23	4.45968	4.52431	0.991003
23	4.52431	4.58895	0.984239
23	4.58895	4.65358	0.987577
23	4.65358	4.71821	0.986058
23	4.71821	4.78285	0.98947
23	4.78285	4.84748	0.985106
23	4.84748	4.91211	0.981646
23	4.91211	4.97674	0.989538
23	4.97674	5.04138	0.986127
23	5.04138	5.10601	0.982692
23	5.10601	5.17064	0.982139
23	5.17064	5.23528	0.988923
23	5.23528	5.29991	0.987565
23	5.29991	5.36454	0.980551
23	5.36454	5.42918	0.989426
23	5.42918	5.49381	0.984634
23	5.49381	5.55844	0.987629
23	5.55844	5.62307	0.984748
23	5.62307	5.68771	0.986706
23	5.68771	5.75234	0.988854
23	5.75234	5.81697	0.990651
23	5.81697	5.88161	0.984219
23	5.88161	5.94624	0.984602
23	5.94624	6.01087	0.985874
23	6.01087	6.07551	0.987108
23	6.07551	6.14014	0.986871
23	6.14014	6.20477	0.989918
23	6.20477	6.2694	0.984751
23	6.2694	6.33404	0.990621
23	6.33404	6.39867	0.985776
23	6.39867	6.4633	0.985323
___NEW___BLOCK___NUMBER___24
24	0	0.064633	0
24	0.064633	0.129266	0
24	0.129266	0.193899	0
24	0.193899	0.258532	0
24	0.258532	0.323165	0
24	0.323165	0.387798	0
24	0.387798	0.452431	0
24	0.452431	0.517064	0
24	0.517064	0.581697	0
24	0.581697	0.64633	0
24	0.64633	0.710963	0
24	0.710963	0.775596	0
24	0.775596	0.84023	0
24	0.84023	0.904863	0.000997804
24	0.904863	0.969496	0.137012
24	0.969496	1.03413	1.07267
24	1.03413	1.09876	2.03783
24	1.09876	1.16339	2.3192
24	1.16339	1.22803	2.1022
24	1.22803	1.29266	1.77899
24	1.29266	1.35729	1.64224
24	1.35729	1.42193	1.4482
24	1.42193	1.48656	1.3419
24	1.48656	1.55119	1.26492
24	1.55119	1.61583	1.17803
24	1.61583	1.68046	1.13462
24	1.68046	1.74509	1.11641
24	1.74509	1.80973	1.08616
24	1.80973	1.87436	1.09303
24	1.87436	1.93899	1.06204
24	1.93899	2.00362	1.07564
24	2.00362	2.06826	1.06344
24	2.06826	2.13289	1.07096
24	2.13289	2.19752	1.06274
24	2.19752	2.26216	1.0595
24	2.26216	2.32679	1.04312
24	2.32679	2.39142	1.02581
24	2.39142	2.45606	1.04024
24	2.45606	2.52069	1.0277
24	2.52069	2.58532	1.02164
24	2.58532	2.64995	1.01589
24	2.64995	2.71459	1.01005
24	2.71459	2.77922	0.998654
24	2.77922	2.84385	1.00749
24	2.84385	2.90849	1.00474
24	2.90849	2.97312	1.00646
24	2.97312	3.03775	1.01162
24	3.03775	3.10239	1.01427
24	3.10239	3.16702	0.994503
24	3.16702	3.23165	1.00401
24	3.23165	3.29629	1.002
24	3.29629	3.36092	1.00211
24	3.36092	3.42555	0.993104
24	3.42555	3.49018	0.987141
24	3.49018	3.55482	0.99399
24	3.55482	3.61945	0.982213
24	3.61945	3.68408	0.992343
24	3.68408	3.74872	0.994059
24	3.74872	3.81335	0.989817
24	3.81335	3.87798	0.981965
24	3.87798	3.94262	0.985758
24	3.94262	4.00725	0.993376
24	4.00725	4.07188	0.985279
24	4.07188	4.13651	0.984468
24	4.13651	4.20115	0.983732
24	4.20115	4.26578	0.983888
24	4.26578	4.33041	0.990863
24	4.33041	4.39505	0.986135
24	4.39505	4.45968	0.984927
24	4.45968	4.52431	0.986566
24	4.52431	4.58895	0.986874
24	4.58895	4.65358	0.988488
24	4.65358	4.71821	0.986702
24	4.71821	4.78285	0.990305
24	4.78285	4.84748	0.989931
24	4.84748	4.91211	0.982259
24	4.91211	4.97674	0.994114
24	4.97674	5.04138	0.977064
24	5.04138	5.10601	0.98444
24	5.10601	5.17064	0.986951
24	5.17064	5.23528	0.984802
24	5.23528	5.29991	0.986552
24	5.29991	5.36454	0.985154
24	5.36454	5.42918	0.987197
24	5.42918	5.49381	0.984558
24	5.49381	5.55844	0.990944
24	5.55844	5.62307	0.977312
24	5.62307	5.68771	0.985888
24	5.68771	5.75234	0.985244
24	5.75234	5.81697	0.979667
24	5.81697	5.88161	0.981274
24	5.88161	5.94624	0.990135
24	5.94624	6.01087	0.988221
24	6.01087	6.07551	0.98593
24	6.07551	6.14014	0.988391
24	6.14014	6.20477	0.987832
24	6.20477	6.2694	0.982805
24	6.2694	6.33404	0.984252
24	6.33404	6.39867	0.983417
24	6.39867	6.4633	0.986679
___NEW___BLOCK___NUMBER___25
25	0	0.064633	0
25	0.064633	0.129266	0
25	0.129266	0.193899	0
25	0.193899	0.258532	0
25	0.258532	0.323165	0
25	0.323165	0.387798	0
25	0.387798	0.452431	0
25	0.452431	0.517064	0
25	0.517064	0.581697	0
25	0.581697	0.64633	0
25	0.64633	0.710963	0
25	0.710963	0.775596	0
25	0.775596	0.84023	0
25	0.84023	0.904863	0.00219517
25	0.904863	0.969496	0.151371
25	0.969496	1.03413	1.06329
25	1.03413	1.09876	2.00643
25	1.09876	1.16339	2.25791
25	1.16339	1.22803	2.10943
25	1.22803	1.29266	1.87418
25	1.29266	1.35729	1.59576
25	1.35729	1.42193	1.44284
25	1.42193	1.48656	1.32264
25	1.48656	1.55119	1.26229
25	1.55119	1.61583	1.20003
25	1.61583	1.68046	1.14811
25	1.68046	1.74509	1.11605
25	1.74509	1.80973	1.08708
25	1.80973	1.87436	1.06584
25	1.87436	1.93899	1.06421
25	1.93899	2.00362	1.05358
25	2.00362	2.06826	1.04602
25	2.06826	2.13289	1.05601
25	2.13289	2.19752	1.04926
25	2.19752	2.26216	1.05516
25	2.26216	2.32679	1.04226
25	2.32679	2.39142	1.03567
25	2.39142	2.45606	1.02497
25	2.45606	2.52069	1.03242
25	2.52069	2.58532	1.02164
25	2.58532	2.64995	1.02785
25	2.64995	2.71459	1.01263
25	2.71459	2.77922	1.01281
25	2.77922	2.84385	1.00295
25	2.84385	2.90849	1.00289
25	2.90849	2.97312	0.999117
25	2.97312	3.03775	1.01072
25	3.03775	3.10239	1.00284
25	3.10239	3.16702	0.995338
25	3.16702	3.23165	1.00202
25	3.23165	3.29629	0.988773
25	3.29629	3.36092	0.99912
25	3.36092	3.42555	0.99354
25	3.42555	3.49018	0.994209
25	3.49018	3.55482	0.989531
25	3.55482	3.61945	0.996223
25	3.61945	3.68408	1.00079
25	3.68408	3.74872	0.998803
25	3.74872	3.81335	0.988892
25	3.81335	3.87798	0.987083
25	3.87798	3.94262	0.992727
25	3.94262	4.00725	0.998099
25	4.00725	4.07188	0.991119
25	4.07188	4.13651	0.991101
25	4.13651	4.20115	0.983855
25	4.20115	4.26578	0.989265
25	4.26578	4.33041	0.988428
25	4.33041	4.39505	0.984299
25	4.39505	4.45968	0.988316
25	4.45968	4.52431	0.986152
25	4.52431	4.58895	0.989532
25	4.58895	4.65358	0.984054
25	4.65358	4.71821	0.986114
25	4.71821	4.78285	0.98627
25	4.78285	4.84748	0.987119
25	4.84748	4.91211	0.983038
25	4.91211	4.97674	0.986921
25	4.97674	5.04138	0.98434
25	5.04138	5.10601	0.985939
25	5.10601	5.17064	0.993658
25	5.17064	5.23528	0.98552
25	5.23528	5.29991	0.986141
25	5.29991	5.36454	0.982807
25	5.36454	5.42918	0.981175
25	5.42918	5.49381	0.988604
25	5.49381	5.55844	0.991168
25	5.55844	5.62307	0.989616
25	5.62307	5.68771	0.986796
25	5.68771	5.75234	0.984092
25	5.75234	5.81697	0.977995
25	5.81697	5.88161	0.987907
25	5.88161	5.94624	0.991169
25	5.94624	6.01087	0.985874
25	6.01087	6.07551	0.985564
25	6.07551	6.14014	0.989902
